39	1704
39	12473
39	12490
39	22518
39	1786
39	1788
39	22569
39	22576
39	12629
39	22661
39	2058
39	22716
39	22727
39	12710
39	12744
39	22803
39	22806
39	12799
39	12801
39	12814
39	2409
39	2420
39	2421
39	2428
39	12911
39	2489
39	2507
39	2510
39	2513
39	2553
39	2554
39	2632
39	2653
39	2668
39	2674
39	13050
39	2686
39	2695
39	2713
39	2719
39	2748
39	2755
39	2771
39	2775
39	2799
39	2807
39	2830
39	13160
39	13172
39	2867
39	13199
39	2911
39	2929
39	2948
39	2981
39	2996
39	2997
39	3040
39	13348
39	3096
39	3098
39	13390
39	3115
39	13394
39	3124
39	3126
39	3132
39	3194
39	13487
39	13534
39	3252
39	13581
39	3317
39	13619
39	3323
39	3360
39	3370
39	3396
39	13799
39	3541
39	3608
39	14112
39	3752
39	3763
39	3773
39	3782
39	14233
39	14243
39	14260
39	14264
39	3895
39	3951
39	3960
39	14347
39	14362
39	4029
39	14462
39	4069
39	4077
39	4083
39	4090
39	4092
39	4096
39	4100
39	4104
39	4106
39	4109
39	4217
39	4221
39	4247
39	4262
39	4279
39	4350
39	14759
39	4397
39	14807
39	4434
39	4436
39	14815
39	4473
39	4489
39	4537
39	4545
39	14932
39	14946
39	4575
39	4585
39	4592
39	14979
39	22445
39	1668
39	17509
39	22475
39	1695
39	20178
39	4674
39	4720
39	17617
39	12570
39	22600
39	4775
39	9966
39	12593
39	20297
39	15202
39	20324
39	17702
39	2029
39	4868
39	7182
39	7184
39	10096
39	17776
39	20453
39	4966
39	7267
39	15387
39	7305
39	7314
39	7320
39	15432
39	10245
39	2357
39	15439
39	7342
39	7348
39	20567
39	20568
39	2447
39	5095
39	5099
39	5101
39	5103
39	18013
39	7425
39	18046
39	12974
39	18062
39	20658
39	12995
39	5183
39	2616
39	5186
39	5188
39	5189
39	5194
39	5195
39	5207
39	5214
39	13039
39	2690
39	2694
39	13063
39	7601
39	2781
39	13142
39	20796
39	20797
39	20800
39	20806
39	20807
39	20808
39	20812
39	20813
39	20815
39	2917
39	2963
39	10741
39	3028
39	7759
39	5465
39	5472
39	86
39	194
39	3172
39	7938
39	3197
39	5656
39	3251
39	5679
39	11045
39	21160
39	3294
39	367
39	8160
39	21203
39	11124
39	5816
39	16293
39	13730
39	5831
39	8295
39	3432
39	11278
39	5888
39	3494
39	5911
39	13891
39	3664
39	6074
39	21598
39	794
39	3768
39	6165
39	888
39	3841
39	8895
39	934
39	14282
39	14304
39	11784
39	9028
39	19572
39	6346
39	11813
39	11816
39	3978
39	11818
39	19582
39	6357
39	4027
39	19637
39	4041
39	6437
39	19656
39	6473
39	19707
39	1155
39	6505
39	19723
39	17111
39	4228
39	6619
39	1296
39	22162
39	20819
39	17223
39	4295
39	9474
39	6750
39	4430
39	12267
39	4443
39	17378
39	1567
39	22369
39	4528
39	12352
39	6916
39	6921
39	20107
39	9755
39	4599
29	18340
29	11214
29	18769
29	11220
29	11222
29	18899
29	3551
29	10671
29	25
29	13051
29	11699
29	18909
29	443
29	18259
29	13250
29	2274
29	18805
29	11217
29	19039
29	22905
29	18908
29	11189
29	19284
29	11196
29	11203
45	12571
45	18769
45	18772
45	10680
45	13084
45	2258
45	2263
45	2037
45	2271
45	11283
45	1858
45	11188
45	11194
45	11207
45	11208
45	11220
45	2721
45	11224
45	13076
45	18990
45	1752
45	21341
45	1788
45	545
45	1925
45	1959
45	10671
45	7128
45	18414
45	25
45	58
45	19295
45	2248
45	19405
45	13014
45	11182
45	11186
45	11026
45	11773
45	21315
45	4047
45	19014
45	19451
45	17077
45	19178
45	1288
45	18533
45	18153
45	18968
45	2296
45	6353
45	18739
45	22944
45	4497
45	18796
45	21174
45	18841
45	387
45	18887
45	18174
45	19039
45	19040
45	19264
45	2266
45	22940
45	18921
45	17521
45	11219
45	11223
45	1742
45	2059
45	19223
45	18705
45	12270
45	12300
45	22935
45	12345
45	11190
45	11201
45	12439
45	11276
45	19044
51	18772
51	2285
51	5226
51	18289
51	2301
51	1985
51	17184
51	5577
51	22373
51	19029
51	22907
51	2250
51	22942
51	11204
51	11205
51	19041
52	18293
52	1931
52	18340
52	21413
52	11211
52	18769
52	21428
52	13084
52	2251
52	2263
52	2037
52	8949
52	2280
52	2285
52	11283
52	1858
52	1492
52	11194
52	5226
52	18990
52	19033
52	1788
52	19046
52	1842
52	1849
52	12567
52	1925
52	12585
52	1959
52	11370
52	10683
52	7128
52	10698
52	21464
52	2084
52	12085
52	6
52	58
52	18560
52	186
52	2273
52	2286
52	13490
52	2409
52	12284
52	22922
52	22937
52	13014
52	11199
52	13051
52	11221
52	1990
52	12769
52	18779
52	19000
52	1745
52	11773
52	4630
52	11215
52	1710
52	6437
52	19027
52	19052
52	19053
52	10688
52	2065
52	2071
52	19251
52	18950
52	19280
52	18570
52	2247
52	2254
52	2260
52	4379
52	18968
52	8002
52	1505
52	5121
52	18712
52	18885
52	12402
52	22492
52	21314
52	13117
52	19038
52	21411
52	21423
52	19136
52	21514
52	18552
52	2272
52	18656
52	22941
52	18760
52	18902
52	12463
52	10717
52	19288
52	2294
52	12270
52	18714
52	18720
52	22930
52	10999
52	12430
52	13420
52	21463
52	12059
52	19045
52	19056
52	12557
1285	18293
1285	11214
1285	18957
1285	10680
1285	2251
1285	2258
1285	2263
1285	2271
1285	13459
1285	1492
1285	11172
1285	11208
1285	1752
1285	1933
1285	19853
1285	12284
1285	22937
1285	18806
1285	11186
1285	21315
1285	4091
1285	18287
1285	4114
1285	21412
1285	13218
1285	4158
1285	10701
1285	21446
1285	2028
1285	18449
1285	1283
1285	18950
1285	19273
1285	12268
1285	2247
1285	2254
1285	18643
1285	11209
1285	2100
1285	2255
1285	2288
1285	22936
1285	12344
1285	18506
1285	12431
1285	11014
1285	11200
1285	11202
1748	12571
1748	18340
1748	2280
1748	2285
1748	1492
1748	11164
1748	1933
1748	1966
1748	21431
1748	21461
1748	21469
1748	19295
1748	186
1748	2279
1748	2420
1748	18806
1748	11770
1748	13013
1748	11182
1748	11199
1748	11773
1748	1760
1748	18900
1748	19031
1748	21446
1748	22933
1748	18548
1748	18739
1748	18749
1748	6214
1748	22944
1748	446
1748	18174
1748	18256
1748	19055
1748	21423
1748	19189
1748	19339
1748	11189
1748	12463
1748	18992
1748	21414
1748	2264
1748	18303
1748	18290
1748	11772
2173	18293
2173	10680
2173	2037
2173	2285
2173	11188
2173	18944
2173	11224
2173	545
2173	1925
2173	10671
2173	18414
2173	18556
2173	19294
2173	18560
2173	2295
2173	22922
2173	2420
2173	13013
2173	11026
2173	1986
2173	11221
2173	19034
2173	2868
2173	21425
2173	673
2173	21042
2173	4430
2173	3895
2173	18878
2173	11209
2173	21314
2173	11414
2173	18573
2173	2255
2173	2266
2173	19406
2173	22905
2173	2282
2173	2298
2173	22908
2173	11183
2173	11187
2173	11195
2173	11206
2173	11102
2173	18341
57	9027
57	16891
57	8253
57	13047
57	14377
57	17528
57	1704
57	15699
57	11886
57	14364
57	11899
57	14365
57	1827
57	16388
57	4091
57	2840
57	14489
57	8428
57	2868
57	22026
57	2907
57	9979
57	9980
57	9985
57	9267
57	7704
57	8498
57	13245
57	2963
57	12647
57	2968
57	13936
57	2036
57	17715
57	13270
57	3023
57	10753
57	10767
57	18453
57	14623
57	17529
57	16555
57	14629
57	17530
57	22150
57	8639
57	15307
57	9419
57	22745
57	15967
57	126
57	7864
57	9479
57	14724
57	14095
57	9523
57	13448
57	22845
57	7928
57	7947
57	14146
57	16069
57	21667
57	2351
57	7993
57	3215
57	7998
57	10980
57	14170
57	15451
57	12275
57	2403
57	8850
57	14833
57	14838
57	16131
57	10314
57	2480
57	2489
57	8123
57	5121
57	10375
57	8206
57	9754
57	1661
57	14998
57	22458
57	1761
57	22533
57	1785
57	22554
57	1983
57	1985
57	1986
57	15243
57	4862
57	4864
57	15315
57	22762
57	22802
57	15386
57	2350
57	2412
57	2474
57	10357
57	2533
57	2557
57	2643
57	15662
57	2748
57	2795
57	2908
57	2921
57	7726
57	13269
57	3017
57	3027
57	142
57	7891
57	7983
57	16089
57	8092
57	8108
57	13648
57	11163
57	13745
57	8403
57	8439
57	16431
57	16469
57	13939
57	8586
57	13992
57	8622
57	14020
57	14035
57	21556
57	11544
57	14090
57	16653
57	8758
57	3831
57	21769
57	16834
57	16860
57	16870
57	21846
57	19576
57	14423
57	6432
57	6464
57	14518
57	6532
57	9309
57	12054
57	9351
57	9371
57	9443
57	12174
57	12175
57	9503
57	12191
57	9545
57	4434
57	12261
57	1510
57	4456
57	14839
57	14893
57	9675
57	14922
57	12380
128	11165
128	9025
128	2654
128	9028
128	21862
128	9809
128	2695
128	16295
128	17532
128	14416
128	12496
128	15080
128	8343
128	2777
128	13701
128	1754
128	14366
128	1791
128	13806
128	1834
128	8414
128	12560
128	16407
128	13857
128	14528
128	22047
128	13895
128	9269
128	2939
128	10701
128	2963
128	2964
128	13935
128	4853
128	673
128	3028
128	9348
128	58
128	22720
128	3633
128	20147
128	11484
128	14040
128	21574
128	3118
128	14059
128	21580
128	22785
128	11552
128	2674
128	186
128	13441
128	7916
128	13447
128	12209
128	9534
128	9548
128	21663
128	21896
128	16068
128	13492
128	14794
128	2357
128	10979
128	8004
128	10983
128	15456
128	9602
128	21702
128	9605
128	2405
128	8039
128	12299
128	21737
128	18761
128	2464
128	3855
128	2466
128	10342
128	11054
128	12341
128	16171
128	8123
128	21784
128	17429
128	17430
128	17433
128	2532
128	15566
128	15569
128	10408
128	3938
128	13010
128	8226
128	12426
128	6951
128	12438
128	9824
128	4689
128	9909
128	9912
128	1842
128	9960
128	22636
128	20302
128	15241
128	22680
128	22689
128	4883
128	15293
128	4904
128	15312
128	20420
128	15362
128	22808
128	15389
128	22850
128	10260
128	12864
128	2386
128	10284
128	2408
128	2428
128	2520
128	12982
128	15609
128	15617
128	15618
128	2651
128	2675
128	2681
128	2685
128	15663
128	2778
128	2782
128	2799
128	15755
128	2830
128	2865
128	15805
128	2890
128	2911
128	2928
128	2947
128	2956
128	6
128	25
128	3047
128	7796
128	7820
128	122
128	18543
128	7849
128	7892
128	16022
128	7906
128	8054
128	16123
128	13544
128	16138
128	8116
128	8240
128	8242
128	8250
128	8289
128	8338
128	11278
128	13835
128	11315
128	13843
128	8431
128	16475
128	16484
128	13925
128	13954
128	16528
128	13964
128	13976
128	8605
128	13991
128	14028
128	8701
128	8771
128	14123
128	21656
128	21662
128	8802
128	6214
128	21735
128	14229
128	11712
128	21812
128	6308
128	14324
128	11818
128	16906
128	6384
128	9099
128	19618
128	21939
128	21952
128	9144
128	21964
128	4088
128	14480
128	9204
128	9212
128	14508
128	14547
128	22094
128	12050
128	1280
128	9383
128	9444
128	9506
128	12259
128	1492
128	14890
128	9705
128	22410
128	4585
59	58
77	17247
77	4279
77	123
77	3385
77	301
77	12745
77	6974
77	4795
77	4656
77	4660
77	20039
77	3149
77	6565
77	4350
77	1416
77	198
77	12353
77	6137
77	19656
77	1248
77	527
77	1104
77	965
77	11909
77	7317
77	7320
77	6
77	10958
77	7328
77	400
77	7329
77	7330
77	5169
77	17468
77	20808
77	4250
77	1648
77	3376
77	5067
77	3679
77	22460
77	5779
77	12318
77	6694
77	5553
77	7426
77	4975
77	4977
77	12206
77	4396
77	12974
77	58
77	76
77	5340
77	20087
77	20088
78	4641
78	4642
78	4643
78	4645
78	4794
78	7400
78	913
78	4506
78	5550
78	4657
78	1405
78	6564
78	7321
78	4414
78	7327
78	4755
78	12730
78	5065
78	5066
78	5068
78	5361
78	7384
78	6549
78	4976
78	659
78	7022
78	7191
78	564
78	5519
78	22357
649	430
649	166
649	20070
3353	6580
3353	17317
101	58
102	111
102	1663
102	12280
102	1163
102	20005
102	3685
102	6823
102	19872
102	12007
102	6826
102	19592
102	5227
102	20730
102	21147
102	22349
102	1403
102	494
102	22230
102	6866
102	1589
102	5429
102	3306
102	17567
102	17709
102	5138
102	20773
102	20353
102	4705
102	20774
102	6903
102	7322
102	6293
102	20797
102	5618
102	21225
102	20388
102	20390
102	3219
102	4751
102	20685
102	3510
102	233
102	21039
102	58
102	6907
102	5239
234	12532
234	6289
234	20663
6906	19614
6906	22229
6906	4442
127	12435
127	12438
127	20147
127	17529
127	22527
127	1788
127	20230
127	12573
127	17635
127	22598
127	9960
127	17673
127	22642
127	22656
127	15229
127	17693
127	22671
127	22691
127	15261
127	15267
127	15269
127	15270
127	15272
127	15305
127	15308
127	20479
127	22858
127	15423
127	15426
127	15427
127	2328
127	2350
127	2382
127	15463
127	12881
127	10293
127	10316
127	7390
127	15517
127	15518
127	15520
127	15521
127	15522
127	15543
127	12966
127	2554
127	10395
127	15625
127	15664
127	15668
127	2694
127	2695
127	20733
127	13076
127	2768
127	2772
127	15754
127	2834
127	13167
127	15832
127	13210
127	15852
127	2969
127	15875
127	10741
127	15898
127	15904
127	20930
127	15912
127	25
127	58
127	7796
127	3068
127	3070
127	15945
127	15953
127	10843
127	15973
127	15985
127	10870
127	13414
127	16021
127	7906
127	13441
127	13463
127	16059
127	7987
127	3215
127	258
127	10979
127	10981
127	13522
127	16113
127	16116
127	11010
127	8066
127	16171
127	16187
127	11118
127	8189
127	11124
127	13652
127	430
127	11167
127	16259
127	13698
127	13713
127	13714
127	13722
127	13729
127	16346
127	512
127	13794
127	13796
127	8403
127	16408
127	13837
127	11315
127	13856
127	8435
127	8440
127	13865
127	8444
127	11343
127	16451
127	13901
127	8499
127	13907
127	13964
127	13991
127	8622
127	706
127	8639
127	8640
127	11484
127	14040
127	16603
127	744
127	6076
127	11567
127	14093
127	6115
127	11606
127	8785
127	14137
127	21665
127	8802
127	11636
127	16714
127	21692
127	14184
127	19437
127	14208
127	14213
127	14215
127	11711
127	14254
127	16795
127	16812
127	21787
127	16850
127	21825
127	8994
127	14321
127	8996
127	11781
127	11792
127	16890
127	9031
127	6356
127	11828
127	11839
127	14406
127	14408
127	16953
127	21929
127	14418
127	14421
127	16981
127	14429
127	14439
127	14453
127	14475
127	22001
127	9215
127	9256
127	19744
127	22065
127	9287
127	9306
127	19771
127	14586
127	14589
127	14592
127	14599
127	9346
127	19817
127	14631
127	17209
127	14696
127	9471
127	14719
127	14722
127	4350
127	9525
127	9530
127	12210
127	1438
127	17318
127	19949
127	12242
127	14796
127	12249
127	14831
127	14838
127	14843
127	14886
127	9662
127	1570
127	17428
127	9717
127	14946
127	12388
127	14968
127	17480
127	13029
127	11857
127	11867
127	11289
127	11306
127	15784
127	16473
127	2937
127	19801
127	15268
127	1288
127	14700
127	5537
127	183
127	12864
127	11655
127	4473
127	892
127	14861
127	15549
127	14327
127	14996
127	12465
127	22489
127	17550
127	1776
127	15142
127	22596
127	15191
127	22634
127	9987
127	22637
127	22645
127	15224
127	10015
127	22684
127	22690
127	10051
127	22782
127	15416
127	22875
127	15446
127	2414
127	2429
127	10325
127	10375
127	2605
127	2672
127	2678
127	2736
127	13106
127	15720
127	10550
127	13150
127	15777
127	2858
127	15798
127	15817
127	15849
127	15908
127	15916
127	15943
127	7819
127	13372
127	7989
127	8067
127	16201
127	16206
127	13649
127	13653
127	13660
127	13668
127	11159
127	13681
127	13694
127	13697
127	16340
127	16341
127	16347
127	13791
127	13804
127	13815
127	13912
127	13913
127	3572
127	8542
127	16568
127	21556
127	14073
127	21603
127	14090
127	14103
127	16663
127	14118
127	21644
127	8788
127	14144
127	14181
127	16731
127	14195
127	14214
127	16756
127	16785
127	21772
127	8971
127	21812
127	11764
127	14319
127	16864
127	14324
127	14328
127	21846
127	11797
127	21869
127	14374
127	16925
127	14389
127	16942
127	14400
127	21951
127	14441
127	14443
127	17025
127	21969
127	21991
127	14482
127	11944
127	14488
127	14523
127	14528
127	14539
127	14560
127	12046
127	12047
127	14610
127	12095
127	14672
127	14726
127	9516
127	14747
127	14813
127	9594
127	14827
127	14834
127	14839
127	14851
127	20013
127	20057
127	14915
127	14934
127	12452
127	13107
127	2838
127	2840
127	15148
127	13192
127	17095
127	15902
127	15903
127	11471
127	17212
127	8653
127	22773
127	11546
127	9484
127	14102
127	21632
127	8776
127	8781
127	8784
127	8787
127	8786
127	21690
127	21698
127	10320
127	12379
127	9730
127	14963
127	8995
127	8997
1269	12422
1269	15064
1269	15143
1269	15211
1269	15227
1269	22671
1269	15267
1269	15327
1269	12757
1269	2378
1269	12978
1269	10437
1269	13139
1269	2834
1269	15912
1269	7817
1269	13492
1269	8052
1269	11238
1269	512
1269	13794
1269	13838
1269	16420
1269	8565
1269	21629
1269	8855
1269	14260
1269	21824
1269	14331
1269	22009
1269	14501
1269	9316
1269	9330
1269	9346
1269	19800
1269	14710
1269	12249
1269	9705
1269	12388
1269	17480
1269	15753
1269	20079
1269	17496
1269	15367
1269	22841
1269	15508
1269	2916
1269	15853
1269	15943
1269	7951
1269	16166
1269	13912
1269	21557
1269	16615
1269	21577
1269	11549
1269	14129
1269	8788
1269	21733
1269	8992
1269	14371
1269	21952
1269	14473
1269	21987
1269	12049
1269	14833
1269	9783
1269	11304
1269	15176
1269	22724
1269	8993
1281	9766
1281	12449
1281	1688
1281	12486
1281	12490
1281	1760
1281	9914
1281	15133
1281	17645
1281	1933
1281	12613
1281	12614
1281	4807
1281	15270
1281	15272
1281	15298
1281	15304
1281	15308
1281	15312
1281	12734
1281	12767
1281	20478
1281	15426
1281	15427
1281	15452
1281	2371
1281	2378
1281	15484
1281	2422
1281	10311
1281	7390
1281	15519
1281	12965
1281	2554
1281	10395
1281	12978
1281	12980
1281	15629
1281	2695
1281	2700
1281	2744
1281	2748
1281	2770
1281	2796
1281	2835
1281	2841
1281	13167
1281	2869
1281	15808
1281	2907
1281	2908
1281	2910
1281	15832
1281	13210
1281	5386
1281	10677
1281	13237
1281	13256
1281	13271
1281	10741
1281	15899
1281	15904
1281	6
1281	3043
1281	58
1281	13336
1281	15937
1281	15953
1281	7824
1281	10856
1281	16015
1281	13436
1281	7906
1281	7926
1281	210
1281	16058
1281	3215
1281	16107
1281	8037
1281	16116
1281	11064
1281	16187
1281	13641
1281	13646
1281	13654
1281	8227
1281	8243
1281	8260
1281	13722
1281	11234
1281	13745
1281	11268
1281	8381
1281	16408
1281	11315
1281	16423
1281	11339
1281	13866
1281	16446
1281	16475
1281	16528
1281	13972
1281	11451
1281	13991
1281	706
1281	8640
1281	14028
1281	14084
1281	14093
1281	21629
1281	11605
1281	8785
1281	14137
1281	16694
1281	21665
1281	16696
1281	8801
1281	11661
1281	8855
1281	14213
1281	16755
1281	14220
1281	14221
1281	14233
1281	21749
1281	14240
1281	16786
1281	16787
1281	16796
1281	8974
1281	21824
1281	21825
1281	16858
1281	21826
1281	8994
1281	8996
1281	11784
1281	11785
1281	14346
1281	16890
1281	14352
1281	19567
1281	9030
1281	9047
1281	21871
1281	6356
1281	14376
1281	16953
1281	11862
1281	14412
1281	14418
1281	9147
1281	11899
1281	9217
1281	17087
1281	14527
1281	22082
1281	14593
1281	12065
1281	9342
1281	9417
1281	12114
1281	22159
1281	17209
1281	14706
1281	14710
1281	14721
1281	9485
1281	14732
1281	12191
1281	14745
1281	9525
1281	14759
1281	14825
1281	12275
1281	9637
1281	12317
1281	14881
1281	17429
1281	20059
1281	20060
1281	14923
1281	14933
1281	14948
1281	17520
1281	11857
1281	15089
1281	12518
1281	17162
1281	14603
1281	19799
1281	15271
1281	15906
1281	10089
1281	15975
1281	14050
1281	144
1281	8705
1281	10884
1281	12203
1281	10961
1281	16102
1281	21757
1281	21758
1281	13605
1281	14327
1281	10424
1281	12421
1281	9819
1281	12466
1281	22490
1281	22516
1281	9895
1281	9909
1281	15172
1281	15181
1281	15191
1281	15291
1281	10096
1281	15303
1281	22742
1281	15315
1281	22761
1281	22801
1281	10206
1281	12841
1281	15455
1281	15461
1281	15476
1281	10295
1281	2450
1281	2459
1281	15516
1281	15600
1281	10409
1281	15606
1281	2685
1281	15666
1281	15674
1281	2745
1281	2746
1281	13106
1281	15717
1281	2832
1281	2865
1281	15797
1281	13196
1281	2898
1281	2953
1281	15907
1281	15909
1281	3039
1281	15944
1281	15949
1281	7836
1281	7892
1281	16023
1281	13440
1281	7951
1281	16061
1281	8065
1281	8146
1281	8206
1281	13651
1281	8220
1281	13689
1281	13730
1281	13761
1281	13788
1281	13806
1281	16398
1281	11305
1281	13888
1281	13890
1281	16533
1281	8591
1281	11452
1281	8647
1281	14021
1281	14046
1281	21566
1281	14069
1281	21622
1281	8756
1281	14113
1281	21663
1281	16740
1281	21711
1281	14214
1281	14241
1281	14255
1281	16794
1281	16803
1281	21830
1281	8992
1281	14326
1281	14335
1281	14351
1281	21860
1281	11852
1281	14419
1281	11886
1281	14438
1281	14464
1281	21997
1281	14518
1281	14521
1281	14547
1281	14551
1281	9288
1281	22075
1281	22076
1281	14594
1281	14605
1281	14623
1281	9462
1281	14708
1281	14744
1281	14770
1281	9580
1281	9584
1281	12261
1281	14842
1281	20014
1281	9646
1281	14876
1281	14918
1281	9693
1281	14945
1281	9947
1281	15173
1281	15174
1281	15175
1281	15972
1281	15986
1281	9486
1281	14737
1281	22820
1281	15460
1281	14199
1281	12305
1281	12343
1281	13625
1757	12435
1757	17536
1757	20295
1757	22650
1757	22656
1757	15227
1757	12647
1757	22691
1757	15327
1757	22792
1757	2325
1757	2383
1757	2501
1757	15571
1757	15587
1757	10408
1757	15617
1757	2608
1757	15669
1757	2768
1757	15808
1757	13243
1757	2964
1757	15923
1757	7801
1757	15956
1757	15973
1757	16021
1757	3164
1757	13522
1757	13623
1757	5865
1757	11267
1757	545
1757	13901
1757	8506
1757	13946
1757	11450
1757	8639
1757	14184
1757	8843
1757	11792
1757	9030
1757	21872
1757	14408
1757	14429
1757	14439
1757	14587
1757	12136
1757	12210
1757	14796
1757	14837
1757	14907
1757	14982
1757	1744
1757	14019
1757	16581
1757	12914
1757	13605
1757	22557
1757	15125
1757	17697
1757	2347
1757	2384
1757	2398
1757	14977
1757	15620
1757	2794
1757	13151
1757	2931
1757	16152
1757	14031
1757	14057
1757	14098
1757	16791
1757	21786
1757	21936
1757	14479
1757	14511
1757	22080
1757	9325
1757	9441
1757	14715
1757	12259
1757	20012
1757	12321
1757	12409
1757	16407
136	22181
136	4652
1148	7688
1148	137
1148	1149
1148	7653
1148	6500
1148	12287
1148	17647
1148	13041
1148	17099
1148	17524
1148	21279
1148	21280
1148	19603
1148	5551
1148	20039
1148	6243
1148	6718
1148	13430
1148	5420
1148	11420
1148	12669
1148	13464
1148	2062
1148	12968
1148	22262
1148	4582
1148	11306
1148	3651
1148	3073
1148	4261
1148	4101
146	11375
146	6963
146	20408
146	3327
1398	4189
1398	6506
1398	6718
1398	4760
1398	19640
1398	20305
4269	19596
4269	11010
4269	380
4269	22233
4269	21167
4269	6963
4269	17563
4269	4268
4269	6153
4269	13189
4269	4263
6299	1264
205	13193
205	20562
205	6355
205	11865
205	12943
205	4978
205	1416
205	12503
205	21785
205	206
205	1431
205	5014
205	6898
205	6
205	6617
205	5168
205	22282
205	84
205	6474
205	3948
205	17632
205	14348
205	2712
205	889
205	22479
205	58
205	3638
205	19925
205	13580
205	4231
205	20361
205	6887
205	6700
651	12748
651	20458
651	4520
651	5758
651	17056
651	21307
651	21002
3363	6971
