10	28425
10	21477
10	18276
10	22338
10	28453
10	11563
10	20170
10	23716
10	28480
10	8603
10	723
10	21708
10	7171
10	21223
10	28543
10	28560
10	28563
10	28564
10	20433
10	8811
10	24003
10	21187
10	20397
10	18325
10	19091
10	6137
10	24979
10	14695
10	26157
10	28703
10	21312
10	27268
10	26425
10	28733
10	18858
10	15305
10	28777
10	26502
10	28785
10	28792
10	28840
10	4212
10	27495
10	16907
10	28874
10	28042
10	27115
10	28896
10	7283
10	8437
10	29037
10	13557
10	29041
10	6990
10	29075
10	11331
10	9040
10	24405
10	29127
10	29165
10	29206
10	29221
10	20839
10	15409
10	29252
10	18315
10	12827
10	18495
10	29362
10	11617
10	18199
10	22983
10	27786
10	27020
10	28195
10	29455
10	10665
10	8735
10	28950
10	29503
10	29512
10	11475
10	27360
10	29537
10	29550
10	29560
10	10108
10	7693
10	21253
10	16477
10	29616
10	8335
10	29679
10	29651
10	29699
10	26833
10	6465
10	29723
10	25284
10	29730
10	29739
10	29742
10	21425
10	29749
10	10814
10	4998
10	11728
10	29827
10	8809
10	16808
10	6274
10	29871
10	10391
10	17433
10	19533
10	29932
10	29937
10	24957
10	7605
10	29977
10	29979
10	30009
10	818
10	30052
10	15963
10	30075
10	30087
10	8233
10	27563
10	13566
10	8229
10	23306
10	27785
10	22757
10	28027
10	30167
10	17110
10	30196
10	30204
10	30205
10	28868
10	3585
10	9901
10	9012
10	30274
10	17087
10	20680
10	30354
10	21262
10	30391
10	16953
10	30400
10	28771
10	14530
10	29400
10	30514
10	10318
10	3797
10	8326
10	12224
10	23398
10	30663
10	29689
10	2301
10	8397
10	30706
10	30732
10	2703
10	30739
10	30758
10	24039
10	30777
10	22477
10	9804
10	30673
10	22317
10	24717
10	16972
10	11623
10	7383
10	30871
10	30313
10	30901
10	12203
10	30948
10	18002
10	9527
10	30974
10	1190
10	7931
10	29881
10	29702
10	9355
10	4751
10	31030
10	31032
10	28913
10	31056
10	29612
10	31060
10	31073
10	22160
10	24965
10	31117
10	25032
10	31125
10	26008
10	22955
10	31180
10	12583
10	31202
10	14973
10	14215
10	24098
10	10086
10	31239
10	797
10	17375
10	31268
10	30102
10	8011
10	31279
10	23074
10	24835
10	20130
10	12816
10	31387
10	8277
10	19981
10	31401
10	31407
10	7416
10	12343
10	13464
10	14886
10	25428
10	31535
10	18252
10	13604
10	23789
10	31585
10	10448
10	21055
10	31610
10	31622
10	2650
10	31630
10	21630
10	31643
10	28905
10	31687
10	25834
10	25818
10	31740
10	31760
10	31768
10	31799
10	14471
10	24799
10	11873
10	15369
10	25693
10	25145
10	12690
10	31875
10	16853
10	15078
10	9878
10	18544
10	8939
10	5109
10	8486
10	13440
10	19657
10	23619
10	32032
10	32060
10	7365
10	25279
10	25506
10	10253
10	31232
10	13636
10	13226
10	32124
10	32133
10	5262
10	31162
10	32152
10	1996
10	32164
10	32167
10	20372
10	32209
10	32222
10	32227
10	32230
10	32239
10	32259
10	30168
10	26327
10	27039
10	9621
10	4485
10	32358
10	14264
10	15202
10	12944
10	32380
10	23932
10	32408
10	24173
10	32440
10	16669
10	9473
10	32492
10	5022
10	32541
10	31796
10	1857
10	24619
10	31187
10	16868
10	32622
10	14328
10	32630
10	32641
10	4944
10	27134
10	32688
10	30870
10	25728
10	26800
10	32760
10	22447
10	32221
10	32824
10	32829
10	10765
10	31619
10	15584
10	16284
10	3065
10	7388
10	3400
10	31982
10	10759
10	9322
10	32924
10	21812
10	31340
10	23846
10	32650
10	28909
10	29333
10	9407
10	32984
10	23079
10	32986
10	17219
10	30965
10	10195
10	30184
10	21248
10	33017
10	15536
10	16794
10	6456
10	26142
10	31668
10	5723
10	30808
10	16572
10	23462
10	17309
10	27174
10	11377
10	17852
10	29712
10	33187
10	2827
10	14245
10	33210
10	15494
10	17027
10	11906
10	33266
10	29193
10	33273
10	27355
10	21806
10	24289
10	14366
10	26628
10	29404
10	33358
10	10503
10	24829
10	26316
10	33402
10	23616
10	3745
10	33436
10	33442
10	27444
10	27560
10	25200
10	24998
10	18487
10	21491
10	33505
10	26443
10	33520
10	33539
10	3941
10	18176
10	11733
10	21525
10	24358
10	28659
10	24542
10	13775
10	1362
10	23504
10	13642
10	21990
10	5581
10	33611
10	2985
10	16130
10	10261
10	33635
10	2638
10	23283
10	13344
10	33657
10	24891
10	32600
10	20239
10	27641
10	33736
10	33749
10	22869
10	12864
10	2148
10	33815
10	2529
10	33829
10	32520
10	18213
10	33873
10	25108
10	33929
10	33991
10	13765
10	34005
10	32679
10	2857
10	22182
10	34086
10	34092
10	28691
10	21392
10	13712
10	33952
10	34140
10	34150
10	21326
10	34174
10	30692
10	30927
10	3918
10	34207
10	25682
10	33485
10	34248
10	34255
10	24181
10	34258
10	11011
10	1202
10	13280
10	6089
10	19442
10	29321
10	33641
10	16013
10	17600
10	34327
10	33469
10	26233
10	16755
10	7760
10	12684
10	31306
10	18484
10	34402
10	13798
10	34417
10	33917
10	6515
10	34481
10	34149
10	31477
10	9430
10	24506
10	22881
10	2803
10	15322
10	34551
10	3057
10	34560
10	19739
10	2920
10	32008
10	1749
10	23420
10	22778
10	34659
10	26261
10	11694
10	28903
10	12632
10	32206
10	34695
10	32935
10	34706
10	25243
10	6864
10	34736
10	33880
10	16305
10	29434
10	5310
10	5963
10	3948
10	3875
10	5397
10	3626
10	1394
10	33970
10	5878
10	33976
10	10273
10	5392
10	2566
10	1972
10	22511
10	534
10	8167
10	23269
10	13479
10	27235
10	22543
10	32284
10	32300
10	32303
10	24972
10	30140
10	12093
10	1908
10	19222
10	19299
10	19527
10	5303
10	20216
10	20626
10	3597
10	21157
10	8513
10	52
10	125
10	1257
10	598
10	399
10	932
10	373
10	4808
10	89
10	3971
10	1544
10	186
10	1948
10	163
10	2987
10	3406
10	1188
10	56
10	655
10	5771
10	2457
10	595
10	3309
10	400
10	1557
10	7972
10	4898
10	3043
10	1476
10	404
10	935
10	1734
10	1142
10	650
10	4558
10	1440
10	522
10	36
10	5064
10	1975
10	601
10	1044
10	6381
10	3088
10	1260
10	4870
10	1443
10	1508
10	580
10	2619
10	628
10	240
10	1501
10	156
10	8671
10	1194
10	3109
10	20343
10	2540
10	895
10	3453
10	835
10	1393
10	2697
10	90
10	2959
10	4348
10	23732
10	3751
10	3223
10	342
10	1558
10	776
10	1032
10	791
10	1652
10	205
10	1554
10	471
10	27575
10	15591
10	29349
10	8541
10	2950
10	5498
10	8347
10	10368
10	18868
10	19024
10	26255
10	26863
10	28547
10	29711
10	29394
10	6697
10	34220
10	19639
2949	14505
2949	12807
2949	8092
2949	9467
2949	4629
2949	13210
2949	6092
2949	11426
2949	10611
2949	19745
2949	22028
2949	10536
2949	14516
2949	13255
2949	6227
2949	25647
2949	16189
2949	8374
2949	23824
4882	23712
4882	52
1274	31250
18818	619
2565	52
2565	6953
22604	628
3485	5864
4374	5309
12002	1345
4918	125
126	125
2338	52
4013	13590
4013	4014
5255	17
5255	52
14641	5476
21781	3252
5969	796
3287	33659
3287	8139
2613	907
2613	220
2613	52
2613	17
2613	23727
4683	17
4683	11602
6709	1397
6709	125
6709	16638
15850	125
6797	23344
6797	19824
6797	26521
6899	9274
2325	21684
2325	29586
2325	11097
2325	17638
2325	4064
2325	25856
2325	24740
2325	31355
2325	2326
2325	6328
2325	18169
2325	3301
2325	27495
2325	5010
2325	20115
2325	29602
2325	2646
2325	25172
2325	28288
2325	28504
2325	22340
2325	29570
2325	30326
2325	31688
2325	19215
2325	11096
2325	9297
2325	24419
2325	21178
2325	17340
2325	10163
2325	24496
2325	11109
2325	10270
2325	8533
2325	10744
2325	7389
2325	17468
2325	3194
2325	22476
2325	15271
2325	115
16639	24483
16639	26217
16639	9682
114	22201
114	17340
8453	3372
12218	619
6902	14715
6902	24149
6902	6903
6902	29897
6902	30375
6902	125
6902	24060
6902	21091
8090	100
8090	15847
27464	275
27464	10484
70	1296
70	2046
70	530
70	1586
70	5042
70	2790
70	5551
70	186
70	3450
70	1865
70	400
70	650
70	628
70	240
70	17
70	343
70	710
70	2136
70	11331
70	2509
70	1076
70	26
70	958
70	7774
70	6803
70	475
70	536
70	1569
70	1286
70	23308
70	141
70	215
70	3634
70	413
70	581
70	2987
70	3406
70	1188
70	1143
70	3309
70	1118
70	2137
70	2619
70	4410
70	895
70	237
70	619
70	2101
70	342
70	1032
70	5615
70	338
70	234
70	6340
70	4398
70	9124
70	1848
70	4754
70	16
70	572
70	8824
70	5476
70	4085
70	790
70	4744
70	9978
70	399
70	89
70	155
70	220
70	3088
70	4870
70	62
70	1480
70	8789
70	3466
70	10532
70	3011
70	2818
70	5436
70	2649
70	13274
70	3971
70	3833
70	3453
70	17576
70	30270
328	160
328	2046
328	3548
328	2548
328	1586
328	2460
328	1226
328	4161
328	899
328	4028
328	4808
328	3506
328	512
328	2416
328	1214
328	734
328	1162
328	1988
328	1865
328	400
328	1165
328	1975
328	2756
328	580
328	240
328	1501
328	625
328	17
328	976
328	3751
328	4414
328	7473
328	1343
328	710
328	268
328	2136
328	1715
328	3464
328	150
328	2760
328	146
328	1286
328	4407
328	125
328	23308
328	52
328	1510
328	86
328	1012
328	932
328	215
328	3513
328	581
328	344
328	1188
328	3083
328	2465
328	1118
328	2137
328	1476
328	935
328	1142
328	36
328	1228
328	1284
328	2001
328	1443
328	1685
328	2619
328	22106
328	363
328	2540
328	895
328	5057
328	2697
328	619
328	493
328	1795
328	2101
328	5615
328	6416
328	338
328	234
328	2751
328	2618
328	124
328	3824
328	2117
328	3991
328	432
328	5754
328	2236
328	5168
328	5684
328	7761
328	572
328	3010
328	4691
328	11100
328	20588
328	7834
328	7965
328	11076
328	4744
328	26200
328	1033
328	399
328	3001
328	404
328	4558
328	522
328	2110
328	1206
328	846
328	3814
328	1194
328	835
328	1393
328	2834
328	1893
328	260
328	321
328	3960
328	3096
328	3011
328	6718
328	1523
328	2130
328	7824
328	26010
328	5790
328	21633
328	20372
328	1831
328	2375
328	20032
265	15191
265	1296
265	160
265	596
265	200
265	2548
265	283
265	5769
265	530
265	5042
265	13178
265	866
265	2790
265	3549
265	1538
265	1226
265	4161
265	899
265	4028
265	4808
265	3506
265	2388
265	186
265	1214
265	734
265	56
265	2739
265	595
265	400
265	1975
265	6801
265	1540
265	3073
265	9338
265	628
265	1501
265	156
265	625
265	17
265	1255
265	976
265	723
265	409
265	2767
265	776
265	1623
265	1343
265	710
265	268
265	205
265	2136
265	3177
265	319
265	1715
265	2509
265	1076
265	7870
265	3464
265	150
265	26
265	958
265	7774
265	1858
265	6803
265	1940
265	475
265	2760
265	1555
265	536
265	5861
265	223
265	558
265	9374
265	4833
265	1286
265	12771
265	315
265	9492
265	31234
265	1919
265	5732
265	4566
265	52
265	598
265	1012
265	932
265	215
265	3634
265	13438
265	1544
265	1948
265	3406
265	1143
265	2599
265	3083
265	2465
265	3046
265	4909
265	1557
265	3043
265	782
265	1813
265	1363
265	1116
265	1590
265	36
265	8988
265	1284
265	1251
265	2221
265	2001
265	1003
265	1260
265	4410
265	22106
265	7909
265	3109
265	2540
265	619
265	2959
265	1702
265	493
265	2101
265	128
265	771
265	342
265	1558
265	5615
265	6416
265	1338
265	3188
265	2740
265	6340
265	4398
265	1960
265	6365
265	1903
265	4754
265	3725
265	1664
265	572
265	3010
265	3152
265	4691
265	11100
265	8824
265	4085
265	7965
265	14224
265	6761
265	6705
265	8751
265	14692
265	2664
265	8977
265	670
265	1368
265	1206
265	846
265	4870
265	498
265	2239
265	1426
265	3814
265	1194
265	1230
265	62
265	2143
265	965
265	791
265	1652
265	3798
265	3364
265	6194
265	5600
265	260
265	471
265	8789
265	2081
265	3355
265	6287
265	4483
265	3960
265	1177
265	2479
265	7472
265	752
265	4179
265	4424
265	4079
265	175
265	8305
265	2818
265	5858
265	25795
265	10887
265	6730
265	28284
265	27019
265	10086
265	140
265	1440
265	1279
265	2423
265	5994
265	3453
265	3372
265	8060
265	8800
265	7867
265	3954
116	1296
116	596
116	950
116	2046
116	1612
116	3548
116	366
116	2548
116	5769
116	530
116	1586
116	5042
116	2460
116	1225
116	866
116	2790
116	3549
116	1538
116	1226
116	4161
116	3647
116	1524
116	4028
116	3506
116	5551
116	2388
116	186
116	512
116	1959
116	1214
116	56
116	2739
116	595
116	1988
116	1865
116	400
116	650
116	1975
116	601
116	2756
116	4234
116	6801
116	1540
116	3073
116	9338
116	737
116	580
116	628
116	240
116	1501
116	156
116	1022
116	9303
116	439
116	3751
116	723
116	409
116	4414
116	343
116	3272
116	776
116	7473
116	1623
116	710
116	268
116	205
116	2136
116	3177
116	319
116	697
116	150
116	26
116	958
116	7774
116	5243
116	1858
116	6803
116	1940
116	475
116	4616
116	3081
116	2760
116	536
116	558
116	9374
116	4833
116	4407
116	14691
116	8256
116	31234
116	125
116	5732
116	4566
116	12297
116	52
116	1510
116	598
116	141
116	86
116	1012
116	215
116	373
116	2728
116	3513
116	882
116	1544
116	1948
116	581
116	2987
116	344
116	2599
116	3083
116	3309
116	3046
116	4909
116	1118
116	1557
116	2137
116	3043
116	1476
116	935
116	1142
116	1813
116	1116
116	1590
116	8988
116	1228
116	1044
116	2221
116	6381
116	2001
116	1003
116	1443
116	1508
116	363
116	2552
116	3109
116	2540
116	895
116	237
116	2959
116	1702
116	524
116	128
116	771
116	342
116	1558
116	5615
116	1338
116	3188
116	2751
116	1554
116	2740
116	6340
116	2618
116	124
116	3824
116	4398
116	1960
116	6365
116	9124
116	1848
116	2596
116	4754
116	2236
116	2832
116	5684
116	7761
116	3725
116	1664
116	823
116	3152
116	3820
116	1085
116	8824
116	2246
116	4085
116	790
116	964
116	14224
116	3048
116	6761
116	6705
116	14692
116	1257
116	2120
116	2277
116	4812
116	89
116	3001
116	155
116	1687
116	3061
116	4558
116	3629
116	670
116	522
116	3368
116	220
116	2110
116	1368
116	1031
116	3088
116	846
116	498
116	2239
116	1426
116	274
116	8671
116	1194
116	1230
116	2918
116	835
116	1393
116	2788
116	90
116	2143
116	361
116	6332
116	791
116	1652
116	3798
116	1893
116	5600
116	8304
116	1632
116	2382
116	456
116	5067
116	1177
116	2479
116	10532
116	1771
116	4424
116	5730
116	16716
116	2340
116	4674
116	9253
116	6724
116	561
116	5436
116	3316
116	29326
116	17961
116	30922
116	11480
116	27678
116	4541
116	5361
116	14886
116	12863
116	8662
116	2457
116	5649
116	3641
116	1831
116	6432
116	3372
116	1581
116	3196
116	2375
116	8060
116	51
116	3003
116	2989
116	13042
116	1620
116	10387
116	11672
116	16134
463	1296
463	160
463	596
463	950
463	200
463	2046
463	1612
463	366
463	283
463	1586
463	1225
463	866
463	1538
463	1226
463	4161
463	3647
463	1524
463	899
463	4808
463	5551
463	186
463	3450
463	512
463	2416
463	1214
463	734
463	56
463	2739
463	1162
463	1988
463	1865
463	650
463	1165
463	601
463	2756
463	4234
463	6801
463	1540
463	3073
463	9338
463	737
463	580
463	628
463	8459
463	240
463	1022
463	625
463	17
463	1255
463	9303
463	439
463	976
463	3751
463	409
463	4414
463	3272
463	2767
463	776
463	1623
463	710
463	3177
463	319
463	697
463	1715
463	2509
463	1076
463	3464
463	26
463	958
463	5243
463	1858
463	6803
463	475
463	3081
463	643
463	1555
463	146
463	9374
463	1569
463	4833
463	5779
463	1286
463	4407
463	12771
463	315
463	9492
463	1919
463	20884
463	4566
463	52
463	1510
463	598
463	86
463	932
463	3513
463	882
463	413
463	1544
463	2987
463	3406
463	1188
463	1143
463	2599
463	2465
463	3046
463	4909
463	1118
463	2137
463	1476
463	935
463	1142
463	782
463	1813
463	1363
463	1590
463	8988
463	1228
463	1284
463	1251
463	1044
463	2221
463	6381
463	1260
463	1443
463	1508
463	1685
463	2619
463	4410
463	7909
463	363
463	2552
463	3109
463	2540
463	895
463	237
463	5057
463	2697
463	619
463	2959
463	1702
463	524
463	493
463	1795
463	128
463	771
463	342
463	1558
463	1032
463	6416
463	338
463	234
463	1338
463	3188
463	2751
463	1554
463	2740
463	124
463	3824
463	9124
463	1848
463	1903
463	432
463	5754
463	949
463	2596
463	2832
463	16
463	5684
463	7761
463	3725
463	823
463	3010
463	1085
463	13458
463	2246
463	7875
463	790
463	7834
463	11765
463	32402
463	9978
463	6705
463	8751
463	4139
463	1033
463	2277
463	399
463	4812
463	89
463	1687
463	404
463	4558
463	8977
463	3368
463	220
463	2110
463	1368
463	1206
463	1031
463	498
463	1426
463	274
463	3814
463	8671
463	1230
463	62
463	2918
463	835
463	1393
463	2788
463	90
463	2143
463	2834
463	361
463	1480
463	965
463	791
463	1652
463	3364
463	1893
463	6194
463	5600
463	260
463	471
463	2081
463	2004
463	5447
463	1632
463	3355
463	2699
463	4483
463	321
463	2382
463	3466
463	456
463	8474
463	4476
463	752
463	4179
463	9375
463	1771
463	332
463	3848
463	561
463	7638
463	2649
463	4365
463	20149
463	22624
463	29077
463	5790
463	753
463	10086
463	8011
463	3971
463	8662
463	5661
463	1440
463	3833
463	1279
463	2423
463	5994
463	6432
463	5009
463	1451
463	16673
463	34123
463	7548
463	7299
5174	26242
5174	12766
5174	786
5174	12362
5174	26005
5174	9130
5174	14244
5174	14447
5174	5175
5174	8220
5174	17854
5174	4297
5174	19606
5174	28392
5174	7013
5174	15073
5174	7998
5174	21868
5174	25809
5174	26030
5174	32280
5174	23193
5174	16275
5174	25044
5174	125
5174	28720
5174	15284
5174	11748
5174	24072
5174	22400
5174	3340
3339	31878
3339	18621
3339	16248
3339	31504
22330	4580
9547	8988
6716	52
8955	56
8956	56
4630	15104
4630	28593
4630	16075
4630	13340
13339	4631
13339	33800
2402	12687
2402	9638
2402	11528
2402	13063
2402	20136
2402	15303
2402	23042
2402	28677
2402	30766
2402	32241
2402	2885
2402	16853
2402	15349
2402	52
2402	10390
2402	10557
2402	11456
2402	9673
2402	31702
2402	16013
2402	19783
2402	24139
2402	11926
2402	8134
2402	29442
2402	34222
2402	34099
2402	9055
2402	5936
2402	28944
8133	6609
8133	20136
8133	19288
8133	20915
8133	27355
8133	688
8133	17
8133	3336
3335	20951
3335	9638
3335	11528
3335	14948
3335	939
10502	95
7581	21457
6030	21116
6030	56
6030	52
6031	1750
6031	56
22209	5045
18157	5609
9359	7504
12051	2126
26026	52
3170	15027
3170	52
3170	5383
3170	13499
3170	27823
3170	34658
3170	14625
3170	10574
3170	1979
3170	8674
3170	348
3170	21451
3170	24796
3170	31332
3170	6774
3170	12347
3170	22872
3170	1465
3170	16690
3170	25995
3170	34211
347	18349
347	11350
347	33380
347	14516
347	24991
347	31728
347	1911
347	30662
347	17634
347	8216
347	14472
347	11437
347	3149
347	2164
347	10606
347	17939
347	19741
347	25760
347	1359
347	23918
347	30870
347	23520
347	33472
347	17199
347	8431
347	8295
347	9300
347	10778
347	29198
347	21107
347	5374
347	9129
347	17460
347	17536
347	16955
347	25356
347	16878
347	19355
347	28124
347	6124
347	8194
347	6485
347	7028
347	13321
347	11912
347	17274
347	31845
347	32010
347	32809
347	33696
347	26307
347	7813
347	5795
347	8569
347	22681
347	9839
347	11862
347	12251
347	11374
347	6810
347	28268
347	17089
917	15027
917	7984
917	6938
917	18177
917	20123
917	20320
917	24216
917	25735
917	6047
917	13864
917	17364
917	32168
917	7478
917	3225
917	18459
917	23441
917	14887
917	15944
917	19741
917	30542
917	30647
917	14327
917	33147
917	33395
917	28964
917	9300
917	9941
917	28178
917	13736
917	25194
917	15597
917	9781
917	14139
917	24856
917	16207
917	11912
917	17510
917	19169
917	22753
917	13965
917	29411
917	31942
917	32034
917	33168
917	33270
917	25410
917	12924
917	100
917	19004
917	29816
917	14161
917	25742
917	18645
917	7734
917	31379
917	21618
2328	18349
2328	14516
2328	22334
2328	10799
2328	13521
2328	14046
2328	9129
2328	12082
2328	24437
9292	23356
9292	24322
9292	30011
7419	33380
7419	16773
7419	25834
7419	13965
7419	10849
14044	4390
3141	28235
3141	21352
3141	5324
3141	23344
3141	9785
3141	22711
5323	5324
5323	17837
5323	21199
5323	2385
5323	26849
5323	13128
3142	17844
3142	25819
3142	5348
1277	28605
1277	25819
1277	24850
1277	21352
1277	1278
7502	17237
7502	643
7502	25359
7502	19945
7948	125
10542	52
1904	3058
15664	619
15664	3406
990	991
990	1286
990	17
990	8399
990	27883
990	15465
990	3355
990	10086
990	2246
990	5754
990	1555
990	1178
990	3010
990	4691
990	1620
990	2388
990	1948
990	1143
990	1279
990	580
990	8459
990	268
990	260
990	932
990	5551
50	52
50	6443
50	2155
50	17
50	125
50	2510
50	4476
50	3754
50	9978
50	7548
50	6705
50	24838
50	22802
50	12140
50	27883
50	28018
50	20251
50	4483
50	3319
50	5847
50	456
50	1586
50	10086
50	4179
50	7761
50	2989
50	23079
50	13458
50	3833
50	4085
50	4407
50	62
50	2004
50	1296
50	950
50	958
50	200
50	2699
50	2649
50	366
50	536
50	752
50	4424
50	4079
50	1664
50	823
50	2416
50	1974
50	10387
50	5436
50	409
50	5790
50	11765
50	6766
50	11466
50	27834
50	399
50	4808
50	3513
50	89
50	2388
50	581
50	1162
50	4909
50	1975
50	3073
50	498
50	8671
50	3109
50	895
50	237
50	2959
50	524
50	3751
50	268
50	1652
50	2751
50	319
50	471
50	22746
50	21427
77	10074
77	5649
77	10535
77	13602
77	13042
77	14698
77	52
77	6688
77	734
77	5181
77	51
77	11100
77	4476
77	4562
77	5222
77	7454
77	7963
77	9978
77	16073
77	17576
77	6761
77	7548
77	20403
77	21004
77	6186
77	8399
77	23057
77	24235
77	6705
77	8751
77	12140
77	23512
77	18383
77	7299
77	29769
77	6934
77	3355
77	4483
77	4139
77	31065
77	17147
77	321
77	5847
77	1586
77	10086
77	8187
77	4179
77	1771
77	5009
77	1524
77	7761
77	3011
77	2989
77	23079
77	4674
